2.87575573817599e-07 -0.044459990369441
2.90451329556e-07 -0.0444599897877074
2.933558428512e-07 -0.0444599892001657
2.9628940128e-07 -0.0444599886067286
2.99252295292801e-07 -0.0444599880073739
3.02244818245601e-07 -0.0444599874020357
3.05267266428001e-07 -0.0444599867906221
3.08319939092e-07 -0.0444599861731062
3.11403138483199e-07 -0.0444599855494165
3.14517169867999e-07 -0.0444599849194901
3.17662341567201e-07 -0.0444599842832469
3.20838964982401e-07 -0.0444599836406673
3.24047354632001e-07 -0.0444599829916466
3.27287828178399e-07 -0.04445998233615
3.305607064608e-07 -0.0444599816740902
3.33866313524801e-07 -0.0444599810054016
3.37204976660001e-07 -0.0444599803300394
3.40577026427201e-07 -0.0444599796479132
3.43982796691199e-07 -0.0444599789589665
3.47422624658401e-07 -0.0444599782631382
3.508968509048e-07 -0.044459977560356
3.544058194136e-07 -0.044459976850535
3.57949877607999e-07 -0.0444599761336082
3.61529376384e-07 -0.0444599754095322
3.65144670148e-07 -0.0444599746782115
3.68796116849601e-07 -0.0444599739395643
3.72484078017601e-07 -0.0444599731935369
3.76208918797599e-07 -0.0444599724400587
3.79971007985598e-07 -0.0444599716790397
3.837707180656e-07 -0.044459970910399
3.87608425246399e-07 -0.0444599701340926
3.91484509499201e-07 -0.0444599693500082
3.95399354593601e-07 -0.0444599685580919
3.99353348140001e-07 -0.0444599677582489
4.03346881620801e-07 -0.0444599669504374
4.07380350437599e-07 -0.0444599661345091
4.11454153941599e-07 -0.0444599653104437
4.15568695480798e-07 -0.0444599644781233
4.19724382435998e-07 -0.0444599636374807
4.23921626260001e-07 -0.0444599627884485
4.28160842523201e-07 -0.0444599619309055
4.32442450948001e-07 -0.0444599610648112
4.367668754576e-07 -0.0444599601900481
4.41134544211999e-07 -0.0444599593065314
4.45545889654401e-07 -0.0444599584141686
4.50001348551199e-07 -0.044459957512915
4.54501362036799e-07 -0.0444599566026199
4.59046375656799e-07 -0.0444599556832392
4.636368394136e-07 -0.0444599547546588
4.68273207807198e-07 -0.0444599538167855
4.72955939885599e-07 -0.0444599528695474
4.776854992848e-07 -0.0444599519128202
4.82462354277599e-07 -0.0444599509465297
4.87286977819999e-07 -0.0444599499705934
4.92159847598401e-07 -0.0444599489848837
4.97081446074399e-07 -0.0444599479893341
5.02052260535198e-07 -0.0444599469838022
5.07072783140001e-07 -0.0444599459682375
5.12143510971999e-07 -0.0444599449425123
5.17264946081602e-07 -0.0444599439065258
5.224375955424e-07 -0.0444599428601822
5.276619714976e-07 -0.0444599418033742
5.329385912128e-07 -0.0444599407359978
5.38267977124798e-07 -0.0444599396579602
5.43650656896e-07 -0.0444599385691254
5.49087163464799e-07 -0.0444599374694006
5.545780351e-07 -0.0444599363586903
5.601238154504e-07 -0.044459935236888
5.65725053604799e-07 -0.0444599341038479
5.71382304141601e-07 -0.0444599329594847
5.770961271824e-07 -0.0444599318036714
5.82867088454398e-07 -0.0444599306362994
5.886957593392e-07 -0.0444599294572629
5.94582716932e-07 -0.0444599282664475
6.00528544101599e-07 -0.0444599270637053
6.06533829542402e-07 -0.044459925848934
6.12599167838401e-07 -0.0444599246220177
6.18725159516799e-07 -0.0444599233828451
6.24912411112e-07 -0.044459922131275
6.31161535223201e-07 -0.0444599208671974
6.37473150575199e-07 -0.0444599195904679
6.43847882080802e-07 -0.0444599183009702
6.50286360901601e-07 -0.044459916998593
6.56789224510399e-07 -0.044459915683185
6.63357116755998e-07 -0.0444599143546197
6.69990687923202e-07 -0.0444599130127623
6.76690594802401e-07 -0.0444599116575075
6.83457500750399e-07 -0.0444599102886922
6.902920757584e-07 -0.0444599089061864
6.97194996516001e-07 -0.0444599075098599
7.04166946480799e-07 -0.0444599060995694
7.11208615945601e-07 -0.0444599046751707
7.18320702104798e-07 -0.0444599032365516
7.25503909126398e-07 -0.0444599017835147
7.32758948217601e-07 -0.0444599003159706
7.40086537699202e-07 -0.0444598988337378
7.474874030768e-07 -0.0444598973366842
7.54962277107199e-07 -0.0444598958246808
7.62511899878402e-07 -0.044459894297547
7.70137018876802e-07 -0.0444598927551332
7.77838389065602e-07 -0.0444598911973089
7.85616772956801e-07 -0.0444598896239021
7.93472940686401e-07 -0.0444598880347705
8.01407670096e-07 -0.0444598864297391
8.09421746792e-07 -0.044459884808659
8.17515964264e-07 -0.0444598831713702
8.25691123904e-07 -0.0444598815177083
8.33948035144e-07 -0.0444598798475114
8.42287515496e-07 -0.0444598781606216
8.50710390648e-07 -0.0444598764568482
8.5921749456e-07 -0.0444598747360493
8.67809669504e-07 -0.0444598729980466
8.764877662e-07 -0.0444598712426638
8.85252643856e-07 -0.0444598694697302
8.94105170296e-07 -0.0444598676790494
9.03046222e-07 -0.0444598658704861
9.12076684224e-07 -0.0444598640438299
9.21197451064e-07 -0.0444598621989047
9.30409425576e-07 -0.0444598603355453
9.39713519832e-07 -0.0444598584535318
9.49110655024e-07 -0.0444598565527085
9.58601761576e-07 -0.0444598546328945
9.68187779192e-07 -0.044459852693879
9.77869656984e-07 -0.044459850735462
9.87648353552e-07 -0.044459848757456
9.97524837088e-07 -0.0444598467596962
1.007500085464e-06 -0.0444598447419478
1.01757508632e-06 -0.0444598427040067
1.027750837176e-06 -0.0444598406457338
1.038028345552e-06 -0.0444598385668382
1.048408629008e-06 -0.0444598364671738
1.058892715296e-06 -0.0444598343465107
1.069481642448e-06 -0.0444598322046411
1.080176458872e-06 -0.044459830041354
1.090978223464e-06 -0.0444598278564298
1.101888005696e-06 -0.0444598256496611
1.112906885752e-06 -0.0444598234208379
1.124035954616e-06 -0.0444598211697205
1.13527631416e-06 -0.0444598188961
1.146629077296e-06 -0.0444598165997436
1.158095368072e-06 -0.0444598142804293
1.169676321752e-06 -0.0444598119379212
1.181373084968e-06 -0.0444598095719977
1.193186815824e-06 -0.0444598071823889
1.205118683976e-06 -0.0444598047689132
1.217169870816e-06 -0.0444598023312873
1.229341569528e-06 -0.0444597998693045
1.241634985224e-06 -0.0444597973826967
1.254051335072e-06 -0.0444597948712265
1.266591848424e-06 -0.0444597923346475
1.279257766912e-06 -0.0444597897727077
1.292050344576e-06 -0.0444597871851297
1.304970848024e-06 -0.0444597845717148
1.318020556504e-06 -0.0444597819321399
1.331200762072e-06 -0.0444597792661857
1.344512769688e-06 -0.0444597765735673
1.357957897384e-06 -0.0444597738540335
1.37153747636e-06 -0.0444597711072964
1.385252851128e-06 -0.0444597683330966
1.39910537964e-06 -0.0444597655311743
1.413096433432e-06 -0.0444597627012268
1.42722739776801e-06 -0.0444597598429724
1.441499671744e-06 -0.0444597569561352
1.455914668464e-06 -0.0444597540404727
1.470473815144e-06 -0.0444597510956214
1.485178553296e-06 -0.0444597481213318
1.500030338832e-06 -0.044459745117319
1.51503064221601e-06 -0.0444597420832445
1.53018094864e-06 -0.0444597390188462
1.545482758128e-06 -0.0444597359238241
1.560937585712e-06 -0.0444597327978184
1.576546961568e-06 -0.0444597296405814
1.592312431184e-06 -0.0444597264517835
1.608235555496e-06 -0.0444597232310874
1.624317911048e-06 -0.0444597199781974
1.64056109016e-06 -0.0444597166927705
1.656966701064e-06 -0.0444597133744939
1.673536368072e-06 -0.0444597100230629
1.690271731752e-06 -0.044459706638101
1.70717444907201e-06 -0.0444597032192855
1.72424619356e-06 -0.0444596997663158
1.74148865549599e-06 -0.0444596962787998
1.758903542048e-06 -0.0444596927564146
1.77649257747199e-06 -0.0444596891988197
1.794257503248e-06 -0.0444596856056682
1.81220007828e-06 -0.0444596819765813
1.830322079064e-06 -0.0444596783112056
1.848625299848e-06 -0.0444596746091722
1.867111552848e-06 -0.0444596708701359
1.885782668376e-06 -0.0444596670936923
1.904640495064e-06 -0.0444596632795147
1.923686900016e-06 -0.0444596594272138
1.942923769016e-06 -0.0444596555363469
1.962353006704e-06 -0.0444596516066424
1.981976536768e-06 -0.0444596476376062
2.001796302136e-06 -0.0444596436288722
2.02181426516e-06 -0.0444596395800812
2.042032407808e-06 -0.0444596354908359
2.062452731888e-06 -0.0444596313606703
2.083077259208e-06 -0.0444596271892134
2.1039080318e-06 -0.0444596229760498
2.12494711212e-06 -0.0444596187207681
2.14619658324e-06 -0.0444596144229102
2.16765854907201e-06 -0.0444596100821502
2.18933513456001e-06 -0.0444596056979363
2.211228485912e-06 -0.044459601269895
2.233340770768e-06 -0.0444595967975738
2.255674178472e-06 -0.044459592280591
2.27823092025599e-06 -0.0444595877184004
2.301013229464e-06 -0.0444595831105947
2.32402336176001e-06 -0.0444595784567467
2.347263595376e-06 -0.0444595737563454
2.370736231328e-06 -0.0444595690089651
2.39444359363999e-06 -0.0444595642140966
2.41838802957599e-06 -0.0444595593713225
2.442571909872e-06 -0.0444595544801178
2.46699762897601e-06 -0.0444595495399924
2.49166760526401e-06 -0.0444595445505098
2.516584281312e-06 -0.0444595395111267
2.541750124128e-06 -0.0444595344213614
2.56716762536799e-06 -0.0444595292807233
2.592839301624e-06 -0.0444595240886527
2.61876769463999e-06 -0.0444595188447049
2.644955371584e-06 -0.0444595135483126
2.671404925304e-06 -0.0444595081989816
2.698118974552e-06 -0.0444595027961862
2.725100164304e-06 -0.0444594973393274
2.752351165944e-06 -0.0444594918279514
2.7798746776e-06 -0.0444594862614518
2.80767342437601e-06 -0.0444594806393154
2.83575015862399e-06 -0.0444594749609611
2.864107660208e-06 -0.0444594692258403
2.89274873680801e-06 -0.0444594634334013
2.921676224176e-06 -0.0444594575830364
2.950892986424e-06 -0.0444594516741822
2.98040191628799e-06 -0.0444594457062463
3.010205935448e-06 -0.0444594396786486
3.04030799480001e-06 -0.0444594335907899
3.070711074752e-06 -0.0444594274420944
3.10141818549599e-06 -0.0444594212319013
3.13243236735199e-06 -0.0444594149596006
3.163756691024e-06 -0.0444594086246678
3.19539425793599e-06 -0.0444594022263576
3.227348200512e-06 -0.0444593957640719
3.25962168252e-06 -0.0444593892371964
3.29221789934399e-06 -0.04445938264508
3.325140078336e-06 -0.0444593759870245
3.35839147912001e-06 -0.044459369262459
3.39197539391201e-06 -0.0444593624706316
3.425895147856e-06 -0.0444593556108856
3.46015409932801e-06 -0.0444593486826018
3.49475564032801e-06 -0.0444593416850323
3.52970319672801e-06 -0.0444593346175362
3.56500022869599e-06 -0.0444593274793678
3.600650230984e-06 -0.0444593202698462
3.636656733296e-06 -0.0444593129882612
3.67302330062401e-06 -0.0444593056338559
3.70975353363199e-06 -0.044459298205971
3.74685106896801e-06 -0.0444592907037598
3.78431957965599e-06 -0.0444592831266151
3.82216277545599e-06 -0.0444592754736838
3.860384403208e-06 -0.0444592677442827
3.89898824724001e-06 -0.0444592599375908
3.93797812971201e-06 -0.0444592520528569
3.97735791100801e-06 -0.0444592440893357
4.01713149012e-06 -0.0444592360461816
4.05730280502401e-06 -0.0444592279225979
4.09787583307198e-06 -0.0444592197178519
4.13885459140002e-06 -0.0444592114310906
4.18024313732e-06 -0.0444592030614355
4.222045568688e-06 -0.0444591946081497
4.26426602437599e-06 -0.0444591860703995
4.306908684624e-06 -0.0444591774472522
4.34997777146401e-06 -0.0444591687379042
4.393477549184e-06 -0.0444591599415031
4.43741232467199e-06 -0.0444591510571516
4.48178644792e-06 -0.0444591420840387
4.5266043124e-06 -0.0444591330212167
4.57187035551999e-06 -0.044459123867819
4.61758905908e-06 -0.0444591146228571
4.66376494967199e-06 -0.044459105285533
4.71040259916799e-06 -0.0444590958548664
4.75750662515999e-06 -0.0444590863299265
4.805081691408e-06 -0.0444590767097858
4.85313250832001e-06 -0.044459066993453
4.901663833408e-06 -0.0444590571800291
4.950680471744e-06 -0.0444590472684821
5.000187276456e-06 -0.0444590372578934
5.05018914922399e-06 -0.044459027147229
5.100691040712e-06 -0.0444590169354865
5.15169795111998e-06 -0.0444590066216829
5.20321493063199e-06 -0.0444589962048254
5.25524707993599e-06 -0.044458985683793
5.30779955073602e-06 -0.0444589750575858
5.36087754624799e-06 -0.0444589643252158
5.41448632171199e-06 -0.0444589534855758
5.46863118492801e-06 -0.0444589425375262
5.52331749677598e-06 -0.0444589314801201
5.578550671744e-06 -0.0444589203121629
5.63433617846399e-06 -0.0444589090325865
5.690679540248e-06 -0.044458897640247
5.74758633564799e-06 -0.0444588861340359
5.80506219899999e-06 -0.0444588745128521
5.86311282099199e-06 -0.0444588627755394
5.92174394919998e-06 -0.0444588509208559
5.98096138869602e-06 -0.0444588389477146
6.04077100258398e-06 -0.0444588268548842
6.10117871260798e-06 -0.0444588146411835
6.16219049973598e-06 -0.0444588023054306
6.22381240472799e-06 -0.0444587898463626
6.28605052877601e-06 -0.0444587772628232
6.34891103406402e-06 -0.0444587645534554
6.41240014440799e-06 -0.0444587517170627
6.47652414584798e-06 -0.0444587387524057
6.54128938731198e-06 -0.0444587256581606
6.60670228118399e-06 -0.0444587124330618
6.67276930399201e-06 -0.0444586990757986
6.73949699703201e-06 -0.044458685585015
6.806891967008e-06 -0.0444586719593921
6.87496088667201e-06 -0.0444586581976449
6.94371049554402e-06 -0.0444586442983312
7.013147600496e-06 -0.0444586302600888
7.08327907650402e-06 -0.0444586160815844
7.15411186726401e-06 -0.0444586017613534
7.22565298594399e-06 -0.0444585872980417
7.29790951579999e-06 -0.0444585726901379
7.37088861096002e-06 -0.0444585579362397
7.44459749706399e-06 -0.0444585430349522
7.51904347203998e-06 -0.0444585279847631
7.59423390676002e-06 -0.0444585127840852
7.67017624582402e-06 -0.044458497431568
7.74687800828802e-06 -0.044458481925592
7.82434678836801e-06 -0.0444584662646682
7.90259025624801e-06 -0.0444584504472595
7.98161615881601e-06 -0.0444584344717334
8.0614323204e-06 -0.0444584183366134
8.1420466436e-06 -0.0444584020402409
8.22346711008e-06 -0.0444583855810437
8.30570178112e-06 -0.044458368957296
8.38875879896e-06 -0.044458352167454
8.47264638696e-06 -0.0444583352099182
8.5573728508e-06 -0.044458318082851
8.64294657936e-06 -0.0444583007846991
8.72937604512e-06 -0.044458283313591
8.8166698056e-06 -0.0444582656679919
8.9048365036e-06 -0.0444582478460646
8.99388486864e-06 -0.0444582298460097
9.08382371736e-06 -0.0444582116660964
9.17466195448e-06 -0.044458193304617
9.26640857408e-06 -0.044458174759604
9.35907265984e-06 -0.0444581560292182
9.4526633864e-06 -0.0444581371117615
9.54719002024e-06 -0.0444581180052796
9.64266192048e-06 -0.0444580987079031
9.73908853968e-06 -0.0444580792176968
9.83647942504e-06 -0.0444580595327748
9.93484421928e-06 -0.0444580396510188
1.003419266152e-05 -0.044458019570831
1.013453458816e-05 -0.0444579992899194
1.0235879934e-05 -0.0444579788063955
1.033823873336e-05 -0.0444579581181231
1.044162112072e-05 -0.0444579372232854
1.054603733192e-05 -0.0444579161196499
1.06514977052e-05 -0.0444578948051169
1.075801268224e-05 -0.0444578732777032
1.086559280912e-05 -0.0444578515351112
1.09742487372e-05 -0.0444578295753866
1.108399122456e-05 -0.0444578073962785
1.11948311368e-05 -0.0444577849955721
1.130677944816e-05 -0.044457762371109
1.141984724264e-05 -0.0444577395205165
1.153404571504e-05 -0.0444577164417394
1.164938617224e-05 -0.0444576931323554
1.176588003392e-05 -0.0444576695901375
1.188353883424e-05 -0.0444576458127329
1.200237422264e-05 -0.0444576217977845
1.212239796488e-05 -0.0444575975429551
1.224362194448e-05 -0.0444575730458266
1.236605816392e-05 -0.0444575483039718
1.24897187456e-05 -0.0444575233149398
1.261461593304e-05 -0.0444574980763303
1.27407620924e-05 -0.0444574725855921
1.286816971328e-05 -0.0444574468402746
1.29968514104e-05 -0.0444574208376719
1.312681992456e-05 -0.0444573945754358
1.325808812376e-05 -0.0444573680508206
1.339066900504e-05 -0.0444573412612846
1.352457569504e-05 -0.0444573142042597
1.3659821452e-05 -0.0444572868767593
1.379641966656e-05 -0.0444572592763878
1.39343838632e-05 -0.044457231400509
1.407372770184e-05 -0.0444572032460252
1.421446497888e-05 -0.0444571748103486
1.435660962864e-05 -0.0444571460907494
1.450017572496e-05 -0.0444571170842578
1.464517748216e-05 -0.044457087788153
1.479162925696e-05 -0.0444570581993773
1.49395455496e-05 -0.0444570283150424
1.508894100504e-05 -0.0444569981322867
1.523983041512e-05 -0.0444569676481737
1.539222871928e-05 -0.0444569368596482
1.554615100648e-05 -0.0444569057635169
1.570161251648e-05 -0.0444568743567555
1.585862864168e-05 -0.0444568426365141
1.601721492808e-05 -0.044456810599399
1.617738707736e-05 -0.0444567782424052
1.63391609481599e-05 -0.0444567455623735
1.65025525576e-05 -0.0444567125559266
1.66675780832e-05 -0.0444566792199693
1.683425386408e-05 -0.0444566455509885
1.700259640272e-05 -0.0444566115458883
1.717262236672e-05 -0.0444565772012309
1.73443485903999e-05 -0.0444565425135733
1.751779207632e-05 -0.0444565074796413
1.769296999704e-05 -0.0444564720958872
1.786989969704e-05 -0.0444564363588247
1.8048598694e-05 -0.044456400264908
1.822908468096e-05 -0.0444563638106055
1.841137552776e-05 -0.0444563269923544
1.859548928304e-05 -0.0444562898065743
1.878144417584e-05 -0.0444562522494662
1.89692586176e-05 -0.0444562143174082
1.915895120376e-05 -0.0444561760066708
1.935054071584e-05 -0.0444561373135056
1.954404612296e-05 -0.0444560982339674
1.973948658424e-05 -0.0444560587641696
1.993688145008e-05 -0.0444560189006638
2.013625026456e-05 -0.04445597863892
2.03376127672e-05 -0.044455937975387
2.054098889488e-05 -0.0444558969059626
2.074639878384e-05 -0.0444558554264873
2.095386277168e-05 -0.0444558135330798
2.116340139936e-05 -0.044455771221255
2.137503541336e-05 -0.0444557284872888
2.158878576752e-05 -0.0444556853267336
2.18046736252e-05 -0.0444556417354084
2.20227203614399e-05 -0.0444555977088406
2.22429475650399e-05 -0.044455553242921
2.246537704072e-05 -0.0444555083332265
2.269003081112e-05 -0.0444554629753955
2.29169311192e-05 -0.0444554171646716
2.31461004304e-05 -0.0444553708967918
2.33775614347201e-05 -0.0444553241672557
2.36113370490399e-05 -0.0444552769714278
2.38474504195199e-05 -0.0444552293046368
2.40859249237601e-05 -0.0444551811620273
2.432678417296e-05 -0.0444551325388903
2.457005201472e-05 -0.0444550834303627
2.481575253488e-05 -0.0444550338322897
2.506391006016e-05 -0.0444549837390813
2.53145491608e-05 -0.0444549331461899
2.55676946524e-05 -0.044454882048058
2.58233715989599e-05 -0.0444548304406028
2.60816053148801e-05 -0.0444547783179543
2.634242136808e-05 -0.0444547256754378
2.66058455817599e-05 -0.0444546725068235
2.68719040375999e-05 -0.0444546188088195
2.714062307792e-05 -0.0444545645746958
2.741202930872e-05 -0.0444545097993338
2.768614960184e-05 -0.0444544544774654
2.79630110978399e-05 -0.0444543986042867
2.82426412088e-05 -0.0444543421730118
2.852506762088e-05 -0.04445428517903
2.88103182971201e-05 -0.044454227616794
2.909842148008e-05 -0.0444541694802898
2.93894056948799e-05 -0.0444541107635846
2.96832997518401e-05 -0.0444540514606652
2.998013274936e-05 -0.0444539915675019
3.02799340768001e-05 -0.0444539310762492
3.05827334176e-05 -0.0444538699821887
3.088856075176e-05 -0.0444538082781093
3.119744635928e-05 -0.0444537459596139
3.15094208228799e-05 -0.0444536830191165
3.18245150311199e-05 -0.0444536194516861
3.21427601814401e-05 -0.0444535552480765
3.24641877832801e-05 -0.044453490405771
3.27888296610401e-05 -0.0444534249160563
3.311671795768e-05 -0.0444533587703326
3.34478851372801e-05 -0.0444532919686271
3.378236398864e-05 -0.0444532245047578
3.41201876284799e-05 -0.0444531563646868
3.44613895048e-05 -0.0444530875456752
3.480600339984e-05 -0.0444530180383832
3.515406343384e-05 -0.0444529478390206
3.550560406816e-05 -0.0444528769403086
3.586066010888e-05 -0.044452805335277
3.621926670992e-05 -0.0444527330150595
3.65814593770399e-05 -0.0444526599744857
3.69472739707999e-05 -0.0444525862059887
3.731674671056e-05 -0.0444525117017599
3.76899141776802e-05 -0.0444524364550207
3.806681331944e-05 -0.0444523604588724
3.84474814526401e-05 -0.0444522837040996
3.883195626712e-05 -0.0444522061859234
3.922027582984e-05 -0.0444521278940794
3.961247858808e-05 -0.0444520488224694
4.0008603374e-05 -0.0444519689620763
4.04086894077599e-05 -0.0444518883062866
4.081277630184e-05 -0.0444518068464675
4.12209040648e-05 -0.0444517245756077
4.16331131054401e-05 -0.0444516414843846
4.20494442365599e-05 -0.0444515575653131
4.24699386788801e-05 -0.0444514728103555
4.28946380656801e-05 -0.0444513872107385
4.332358444632e-05 -0.0444513007584985
4.37568202908001e-05 -0.0444512134448467
4.41943884936799e-05 -0.0444511252612698
4.463633237864e-05 -0.0444510361994458
4.50826957024001e-05 -0.044450946250153
4.55335226594402e-05 -0.0444508554050647
4.59888578860801e-05 -0.044450763655133
4.64487464648799e-05 -0.0444506709909134
4.69132339295999e-05 -0.0444505774043281
4.73823662688801e-05 -0.0444504828853285
4.78561899315199e-05 -0.0444503874251702
4.833475183088e-05 -0.0444502910142724
4.88180993491999e-05 -0.0444501936433324
4.93062803426402e-05 -0.0444500953026954
4.97993431460798e-05 -0.0444499959830033
5.02973365775199e-05 -0.0444498956742564
5.08003099433602e-05 -0.0444497943668587
5.13083130427999e-05 -0.0444496920508133
5.18213961731998e-05 -0.0444495887160912
5.23396101349601e-05 -0.0444494843526779
5.286300623624e-05 -0.0444493789503408
5.33916362986402e-05 -0.0444492724988307
5.39255526616002e-05 -0.044449164987721
5.446480818824e-05 -0.0444490564065046
5.50094562700799e-05 -0.0444489467443637
5.55595508327999e-05 -0.0444488359910459
5.61151463411198e-05 -0.0444487241354711
5.667629780456e-05 -0.044448611166755
5.72430607826398e-05 -0.0444484970738639
5.78154913903999e-05 -0.0444483818457594
5.83936463043201e-05 -0.0444482654709974
5.89775827673602e-05 -0.044448147938507
5.95673585950399e-05 -0.0444480292365309
6.01630321810402e-05 -0.0444479093536679
6.07646625027998e-05 -0.0444477882783063
6.13723091278401e-05 -0.0444476659984934
6.19860322191199e-05 -0.0444475425022911
6.26058925412799e-05 -0.0444474177778841
6.323195146672e-05 -0.0444472918128718
6.386427098136e-05 -0.0444471645951194
6.45029136912001e-05 -0.0444470361122329
6.51479428280801e-05 -0.0444469063516664
6.57994222564e-05 -0.0444467753007942
6.64574164789598e-05 -0.0444466429468079
6.71219906437598e-05 -0.0444465092769556
6.77932105501599e-05 -0.0444463742781975
6.84711426556801e-05 -0.0444462379372472
6.91558540822401e-05 -0.0444461002410071
6.98474126230401e-05 -0.0444459611760254
7.05458867492799e-05 -0.0444458207288398
7.12513456168002e-05 -0.0444456788856755
7.19638590729599e-05 -0.0444455356328512
7.26834976636798e-05 -0.0444453909563862
7.34103326403199e-05 -0.0444452448422315
7.41444359667199e-05 -0.0444450972762444
7.48858803264e-05 -0.0444449482440134
7.56347391296802e-05 -0.0444447977311689
7.63910865209602e-05 -0.0444446457230136
7.71549973861598e-05 -0.0444444922047978
7.79265473600001e-05 -0.0444443371616502
7.87058128336002e-05 -0.0444441805784978
7.94928709619998e-05 -0.0444440224402054
8.02877996712e-05 -0.0444438627313598
8.1090677668e-05 -0.0444437014365103
8.19015844448e-05 -0.0444435385400444
8.27206002896e-05 -0.0444433740261534
8.3547806292e-05 -0.0444432078788786
8.43832843552e-05 -0.0444430400821254
8.52271171992e-05 -0.0444435879722054
8.60793883704e-05 -0.0444434171308275
8.69401822544e-05 -0.044442526631754
8.78095840768e-05 -0.0444423520730098
8.86876799176e-05 -0.0444421757819335
8.95745567168e-05 -0.0444419977414678
9.0470302284e-05 -0.044441817934396
9.13750053072e-05 -0.0444416363433218
9.228875536e-05 -0.0444414529506909
9.32116429136e-05 -0.0444412677387723
9.41437593432e-05 -0.0444410806896675
9.5085196936e-05 -0.0444408917853091
9.60360489056e-05 -0.0444407010074482
9.69964093944e-05 -0.0444405083376572
9.79663734888e-05 -0.0444403137573338
9.89460372232e-05 -0.0444401172477099
9.9935497596e-05 -0.044439918789805
0.000100934852572 -0.0444397183644784
0.0001019442010976 -0.0444395159524147
0.000102963643108 -0.0444393115340751
0.0001039932795392 -0.044439105089771
0.0001050332123352 -0.0444388965996018
0.0001060835444584 -0.0444386860435174
0.0001071443799024 -0.0444384734011833
0.0001082158237016 -0.0444382586521354
0.0001092979819392 -0.0444380417757174
0.0001103909617584 -0.0444378227510505
0.000111494871376 -0.0444376015570879
0.0001126098200896 -0.0444373781725355
0.0001137359182904 -0.0444371525758874
0.0001148732774736 -0.044436924745483
0.000116022010248 -0.0444366946594843
0.0001171822303504 -0.0444364622957218
0.0001183540526544 -0.0444362276318542
0.0001195375931808 -0.0444359906454957
0.0001207329691128 -0.0444357513137108
0.0001219402988032 -0.0444355096136606
0.0001231597017912 -0.0444352655221526
0.0001243912988096 -0.0444350190157649
0.0001256352117976 -0.0444347700709007
0.0001268915639152 -0.0444345186636144
0.0001281604795544 -0.0444342647699828
0.0001294420843504 -0.0444340083654485
0.0001307365051936 -0.0444337494257914
0.0001320438702456 -0.0444334879260088
0.000133364308948 -0.044433223841105
0.0001346979520376 -0.0444329571459631
0.0001360449315584 -0.0444326878149012
0.0001374053808736 -0.0444324158223162
0.0001387794346824 -0.0444321411422865
0.0001401672290288 -0.0444318637484012
0.0001415689013192 -0.0444315836142299
0.0001429845903328 -0.0444313007131755
0.000144414436236 -0.0444310150181383
0.0001458585805984 -0.0444307265019506
0.000147317166403999 -0.044430435137099
0.000148790338068 -0.044430140895728
0.0001502782414488 -0.0444298437499677
0.0001517810238632 -0.0444295436715554
0.0001532988341024 -0.044429240631741
0.0001548318224432 -0.0444289346018363
0.000156380140667999 -0.0444286255527107
0.0001579439420744 -0.0444283134550466
0.000159523381495201 -0.044427998279089
0.0001611186153104 -0.0444276799949716
0.000162729801463201 -0.044427358572613
0.0001643570994776 -0.0444270339816074
0.000166000670472801 -0.0444267061905071
0.0001676606771776 -0.0444263751692122
0.0001693372839488 -0.0444260408854258
0.0001710306567888 -0.0444257033083445
0.000172740963356 -0.0444253624052751
0.0001744683729896 -0.0444250181445699
0.000176213056720001 -0.0444246704929372
0.0001779751872872 -0.0444243194182698
0.00017975493916 -0.0444239648871055
0.0001815524885512 -0.0444236068660089
0.0001833680134368 -0.0444232453207531
0.0001852016935712 -0.0444228802181931
0.0001870537105072 -0.0444225115227196
0.000188924247612 -0.044422139200857
0.000190813490088 -0.044421763216254
0.0001927216249888 -0.0444213835337447
0.000194648841239199 -0.0444210001187406
0.0001965953296512 -0.0444206129340207
0.000198561282948001 -0.0444202219430846
0.000200546895777601 -0.044419827112224
0.000202552364735199 -0.0444194284006302
0.0002045778883824 -0.0444190257718056
0.000206623667266401 -0.0444186191881515
0.000208689903939199 -0.0444182086115346
0.000210776802978399 -0.0444177940040112
0.000212884571008001 -0.0444173753259194
0.000215013416718399 -0.0444169525384258
0.0002171635508856 -0.0444165256024138
0.0002193351863944 -0.044416094477812
0.000221528538258401 -0.044415659123807
0.0002237438236408 -0.0444152195001988
0.0002259812618776 -0.0444147755660869
0.000228241074496 -0.0444143272800445
0.000230523485240799 -0.0444138745998794
0.0002328287200936 -0.0444134174838385
0.0002351570072944 -0.0444129558892654
0.0002375085773672 -0.0444124897732228
0.0002398836631408 -0.0444120190922986
0.0002422824997728 -0.0444115438028054
0.0002447053247704 -0.0444110638606712
0.0002471523780176 -0.0444105792214515
0.000249623901798401 -0.0444100898399583
0.000252120140815999 -0.044409595671155
0.000254641342224 -0.0444090966691418
0.000257187755646399 -0.0444085927877401
0.0002597596332032 -0.044408083980507
0.000262357229535201 -0.0444075702002537
0.000264980801830399 -0.0444070513996114
0.000267630609848801 -0.0444065275307884
0.0002703069159472 -0.0444059985455061
0.0002730099851064 -0.0444054643948812
0.0002757400849576 -0.0444049250298665
0.0002784974858072 -0.0444043804008496
0.0002812824606656 -0.044403830457807
0.000284095285271999 -0.0444032751501926
0.000286936238124799 -0.0444027144270548
0.000289805600505601 -0.0444021482369937
0.0002927036565112 -0.0444015765281465
