2.87575573817599e-07 -0.0115663067711472
2.90451329556e-07 -0.0115663066149393
2.933558428512e-07 -0.0115663064571677
2.9628940128e-07 -0.0115663062978078
2.99252295292801e-07 -0.0115663061368596
3.02244818245601e-07 -0.0115663059743097
3.05267266428001e-07 -0.0115663058101381
3.08319939092e-07 -0.0115663056443253
3.11403138483199e-07 -0.0115663054768396
3.14517169867999e-07 -0.0115663053076873
3.17662341567201e-07 -0.011566305136835
3.20838964982401e-07 -0.0115663049642866
3.24047354632001e-07 -0.0115663047900076
3.27287828178399e-07 -0.0115663046139862
3.305607064608e-07 -0.0115663044362126
3.33866313524801e-07 -0.0115663042566401
3.37204976660001e-07 -0.0115663040752924
3.40577026427201e-07 -0.0115663038921163
3.43982796691199e-07 -0.0115663037071269
3.47422624658401e-07 -0.011566303520266
3.508968509048e-07 -0.0115663033315505
3.544058194136e-07 -0.0115663031409466
3.57949877607999e-07 -0.0115663029484366
3.61529376384e-07 -0.0115663027540043
3.65144670148e-07 -0.0115663025576341
3.68796116849601e-07 -0.0115663023592933
3.72484078017601e-07 -0.0115663021589672
3.76208918797599e-07 -0.0115663019566335
3.79971007985598e-07 -0.0115663017522743
3.837707180656e-07 -0.0115663015458963
3.87608425246399e-07 -0.01156630133742
3.91484509499201e-07 -0.0115663011268761
3.95399354593601e-07 -0.0115663009142338
3.99353348140001e-07 -0.0115663006994547
4.03346881620801e-07 -0.0115663004825296
4.07380350437599e-07 -0.0115663002634335
4.11454153941599e-07 -0.0115663000421678
4.15568695480798e-07 -0.0115662998186582
4.19724382435998e-07 -0.0115662995929389
4.23921626260001e-07 -0.0115662993649516
4.28160842523201e-07 -0.0115662991346818
4.32442450948001e-07 -0.0115662989021175
4.367668754576e-07 -0.0115662986672275
4.41134544211999e-07 -0.0115662984299678
4.45545889654401e-07 -0.0115662981903594
4.50001348551199e-07 -0.0115662979483606
4.54501362036799e-07 -0.0115662977039134
4.59046375656799e-07 -0.0115662974570415
4.636368394136e-07 -0.0115662972076964
4.68273207807198e-07 -0.011566296955865
4.72955939885599e-07 -0.0115662967015186
4.776854992848e-07 -0.0115662964446191
4.82462354277599e-07 -0.0115662961851463
4.87286977819999e-07 -0.0115662959230866
4.92159847598401e-07 -0.0115662956584203
4.97081446074399e-07 -0.0115662953910715
5.02052260535198e-07 -0.011566295121087
5.07072783140001e-07 -0.011566294848389
5.12143510971999e-07 -0.0115662945729493
5.17264946081602e-07 -0.0115662942947899
5.224375955424e-07 -0.0115662940138101
5.276619714976e-07 -0.011566293730044
5.329385912128e-07 -0.0115662934434287
5.38267977124798e-07 -0.0115662931539694
5.43650656896e-07 -0.0115662928615911
5.49087163464799e-07 -0.011566292566289
5.545780351e-07 -0.011566292268057
5.601238154504e-07 -0.0115662919668316
5.65725053604799e-07 -0.0115662916625875
5.71382304141601e-07 -0.0115662913553231
5.770961271824e-07 -0.0115662910449579
5.82867088454398e-07 -0.0115662907315167
5.886957593392e-07 -0.0115662904149212
5.94582716932e-07 -0.0115662900951761
6.00528544101599e-07 -0.0115662897722249
6.06533829542402e-07 -0.0115662894460541
6.12599167838401e-07 -0.0115662891165919
6.18725159516799e-07 -0.0115662887838572
6.24912411112e-07 -0.0115662884477861
6.31161535223201e-07 -0.0115662881083726
6.37473150575199e-07 -0.0115662877655741
6.43847882080802e-07 -0.011566287419314
6.50286360901601e-07 -0.0115662870696326
6.56789224510399e-07 -0.011566286716412
6.63357116755998e-07 -0.0115662863596837
6.69990687923202e-07 -0.0115662859993908
6.76690594802401e-07 -0.0115662856354818
6.83457500750399e-07 -0.0115662852679453
6.902920757584e-07 -0.0115662848967418
6.97194996516001e-07 -0.0115662845218069
7.04166946480799e-07 -0.0115662841431112
7.11208615945601e-07 -0.0115662837606586
7.18320702104798e-07 -0.0115662833743895
7.25503909126398e-07 -0.0115662829842244
7.32758948217601e-07 -0.0115662825901777
7.40086537699202e-07 -0.0115662821922011
7.474874030768e-07 -0.0115662817902432
7.54962277107199e-07 -0.011566281384251
7.62511899878402e-07 -0.0115662809742015
7.70137018876802e-07 -0.0115662805600657
7.77838389065602e-07 -0.0115662801417755
7.85616772956801e-07 -0.0115662797193112
7.93472940686401e-07 -0.0115662792926312
8.01407670096e-07 -0.0115662788616734
8.09421746792e-07 -0.0115662784264028
8.17515964264e-07 -0.0115662779867758
8.25691123904e-07 -0.0115662775427534
8.33948035144e-07 -0.0115662770943233
8.42287515496e-07 -0.0115662766413834
8.50710390648e-07 -0.0115662761839404
8.5921749456e-07 -0.0115662757219021
8.67809669504e-07 -0.0115662752552294
8.764877662e-07 -0.0115662747838992
8.85252643856e-07 -0.0115662743078795
8.94105170296e-07 -0.0115662738270947
9.03046222e-07 -0.011566273341488
9.12076684224e-07 -0.011566272851025
9.21197451064e-07 -0.0115662723556626
9.30409425576e-07 -0.0115662718553684
9.39713519832e-07 -0.0115662713500534
9.49110655024e-07 -0.0115662708397001
9.58601761576e-07 -0.011566270324242
9.68187779192e-07 -0.0115662698036249
9.77869656984e-07 -0.0115662692777901
9.87648353552e-07 -0.0115662687467
9.97524837088e-07 -0.0115662682103208
1.007500085464e-06 -0.0115662676685665
1.01757508632e-06 -0.0115662671214108
1.027750837176e-06 -0.0115662665687591
1.038028345552e-06 -0.0115662660105988
1.048408629008e-06 -0.0115662654468539
1.058892715296e-06 -0.0115662648774833
1.069481642448e-06 -0.0115662643024197
1.080176458872e-06 -0.0115662637215864
1.090978223464e-06 -0.0115662631349636
1.101888005696e-06 -0.0115662625424746
1.112906885752e-06 -0.0115662619440598
1.124035954616e-06 -0.0115662613396781
1.13527631416e-06 -0.0115662607292177
1.146629077296e-06 -0.0115662601126866
1.158095368072e-06 -0.0115662594899663
1.169676321752e-06 -0.0115662588610526
1.181373084968e-06 -0.0115662582258562
1.193186815824e-06 -0.0115662575842638
1.205118683976e-06 -0.0115662569362854
1.217169870816e-06 -0.0115662562818322
1.229341569528e-06 -0.011566255620822
1.241634985224e-06 -0.0115662549532382
1.254051335072e-06 -0.0115662542789357
1.266591848424e-06 -0.0115662535979126
1.279257766912e-06 -0.011566252910097
1.292050344576e-06 -0.0115662522153946
1.304970848024e-06 -0.0115662515137303
1.318020556504e-06 -0.0115662508050653
1.331200762072e-06 -0.0115662500893289
1.344512769688e-06 -0.0115662493664123
1.357957897384e-06 -0.0115662486362554
1.37153747636e-06 -0.0115662478988807
1.385252851128e-06 -0.0115662471540634
1.39910537964e-06 -0.0115662464017993
1.413096433432e-06 -0.0115662456420694
1.42722739776801e-06 -0.0115662448746882
1.441499671744e-06 -0.0115662440996448
1.455914668464e-06 -0.0115662433168848
1.470473815144e-06 -0.0115662425262858
1.485178553296e-06 -0.0115662417277796
1.500030338832e-06 -0.0115662409213091
1.51503064221601e-06 -0.0115662401067316
1.53018094864e-06 -0.0115662392840561
1.545482758128e-06 -0.0115662384531286
1.560937585712e-06 -0.0115662376139073
1.576546961568e-06 -0.0115662367663026
1.592312431184e-06 -0.0115662359102244
1.608235555496e-06 -0.0115662350455924
1.624317911048e-06 -0.0115662341723226
1.64056109016e-06 -0.0115662332903005
1.656966701064e-06 -0.0115662323994722
1.673536368072e-06 -0.0115662314997251
1.690271731752e-06 -0.0115662305910208
1.70717444907201e-06 -0.0115662296732271
1.72424619356e-06 -0.0115662287462535
1.74148865549599e-06 -0.0115662278099911
1.758903542048e-06 -0.0115662268644061
1.77649257747199e-06 -0.011566225909359
1.794257503248e-06 -0.0115662249447331
1.81220007828e-06 -0.0115662239704938
1.830322079064e-06 -0.0115662229865478
1.848625299848e-06 -0.011566221992731
1.867111552848e-06 -0.0115662209889709
1.885782668376e-06 -0.0115662199751768
1.904640495064e-06 -0.0115662189512993
1.923686900016e-06 -0.0115662179171415
1.942923769016e-06 -0.0115662168726407
1.962353006704e-06 -0.0115662158177098
1.981976536768e-06 -0.0115662147522672
2.001796302136e-06 -0.0115662136761466
2.02181426516e-06 -0.011566212589261
2.042032407808e-06 -0.0115662114915372
2.062452731888e-06 -0.011566210382846
2.083077259208e-06 -0.0115662092630617
2.1039080318e-06 -0.0115662081320916
2.12494711212e-06 -0.0115662069897966
2.14619658324e-06 -0.0115662058360991
2.16765854907201e-06 -0.0115662046708917
2.18933513456001e-06 -0.0115662034940006
2.211228485912e-06 -0.0115662023054165
2.233340770768e-06 -0.0115662011048754
2.255674178472e-06 -0.0115661998923814
2.27823092025599e-06 -0.0115661986677322
2.301013229464e-06 -0.011566197430875
2.32402336176001e-06 -0.0115661961816474
2.347263595376e-06 -0.0115661949199457
2.370736231328e-06 -0.0115661936456612
2.39444359363999e-06 -0.0115661923585951
2.41838802957599e-06 -0.0115661910586459
2.442571909872e-06 -0.0115661897457463
2.46699762897601e-06 -0.0115661884197242
2.49166760526401e-06 -0.0115661870804517
2.516584281312e-06 -0.0115661857277722
2.541750124128e-06 -0.0115661843615909
2.56716762536799e-06 -0.0115661829818006
2.592839301624e-06 -0.0115661815881574
2.61876769463999e-06 -0.0115661801806112
2.644955371584e-06 -0.0115661787590219
2.671404925304e-06 -0.0115661773231754
2.698118974552e-06 -0.0115661758730402
2.725100164304e-06 -0.0115661744083837
2.752351165944e-06 -0.011566172929067
2.7798746776e-06 -0.0115661714350155
2.80767342437601e-06 -0.0115661699259986
2.83575015862399e-06 -0.0115661684018958
2.864107660208e-06 -0.0115661668626264
2.89274873680801e-06 -0.0115661653079174
2.921676224176e-06 -0.011566163737679
2.950892986424e-06 -0.0115661621517431
2.98040191628799e-06 -0.011566160550035
3.010205935448e-06 -0.0115661589322373
3.04030799480001e-06 -0.0115661572983457
3.070711074752e-06 -0.0115661556480552
3.10141818549599e-06 -0.0115661539813432
3.13243236735199e-06 -0.0115661522979362
3.163756691024e-06 -0.0115661505977114
3.19539425793599e-06 -0.0115661488804893
3.227348200512e-06 -0.0115661471461424
3.25962168252e-06 -0.0115661453944426
3.29221789934399e-06 -0.0115661436252378
3.325140078336e-06 -0.0115661418383735
3.35839147912001e-06 -0.0115661400336895
3.39197539391201e-06 -0.011566138210893
3.425895147856e-06 -0.0115661363699651
3.46015409932801e-06 -0.0115661345105842
3.49475564032801e-06 -0.011566132632659
3.52970319672801e-06 -0.0115661307359938
3.56500022869599e-06 -0.0115661288203528
3.600650230984e-06 -0.0115661268855377
3.636656733296e-06 -0.0115661249314704
3.67302330062401e-06 -0.0115661229578884
3.70975353363199e-06 -0.0115661209644989
3.74685106896801e-06 -0.0115661189512478
3.78431957965599e-06 -0.0115661169178565
3.82216277545599e-06 -0.0115661148641657
3.860384403208e-06 -0.0115661127899593
3.89898824724001e-06 -0.0115661106950643
3.93797812971201e-06 -0.0115661085792343
3.97735791100801e-06 -0.0115661064422939
4.01713149012e-06 -0.0115661042839198
4.05730280502401e-06 -0.011566102104003
4.09787583307198e-06 -0.0115660999023589
4.13885459140002e-06 -0.0115660976787247
4.18024313732e-06 -0.0115660954328664
4.222045568688e-06 -0.0115660931645418
4.26426602437599e-06 -0.0115660908736377
4.306908684624e-06 -0.0115660885597618
4.34997777146401e-06 -0.0115660862228042
4.393477549184e-06 -0.0115660838625225
4.43741232467199e-06 -0.0115660814786888
4.48178644792e-06 -0.0115660790710304
4.5266043124e-06 -0.0115660766392886
4.57187035551999e-06 -0.0115660741833038
4.61758905908e-06 -0.0115660717027438
4.66376494967199e-06 -0.0115660691973984
4.71040259916799e-06 -0.0115660666671345
4.75750662515999e-06 -0.0115660641115072
4.805081691408e-06 -0.0115660615304228
4.85313250832001e-06 -0.0115660589234413
4.901663833408e-06 -0.0115660562905066
4.950680471744e-06 -0.0115660536313239
5.000187276456e-06 -0.0115660509455437
5.05018914922399e-06 -0.0115660482328445
5.100691040712e-06 -0.0115660454932773
5.15169795111998e-06 -0.0115660427261193
5.20321493063199e-06 -0.0115660399314609
5.25524707993599e-06 -0.0115660371088584
5.30779955073602e-06 -0.0115660342581284
5.36087754624799e-06 -0.0115660313788336
5.41448632171199e-06 -0.0115660284708085
5.46863118492801e-06 -0.011566025533801
5.52331749677598e-06 -0.0115660225673826
5.578550671744e-06 -0.0115660195714607
5.63433617846399e-06 -0.011566016545641
5.690679540248e-06 -0.0115660134894766
5.74758633564799e-06 -0.0115660104028386
5.80506219899999e-06 -0.0115660072854352
5.86311282099199e-06 -0.0115660041369094
5.92174394919998e-06 -0.0115660009568842
5.98096138869602e-06 -0.0115659977450791
6.04077100258398e-06 -0.0115659945013082
6.10117871260798e-06 -0.0115659912251281
6.16219049973598e-06 -0.0115659879162213
6.22381240472799e-06 -0.011565984574269
6.28605052877601e-06 -0.0115659811989422
6.34891103406402e-06 -0.0115659777900207
6.41240014440799e-06 -0.0115659743469278
6.47652414584798e-06 -0.0115659708695541
6.54128938731198e-06 -0.011565967357495
6.60670228118399e-06 -0.0115659638103191
6.67276930399201e-06 -0.0115659602277496
6.73949699703201e-06 -0.0115659566094834
6.806891967008e-06 -0.0115659529549282
6.87496088667201e-06 -0.011565949263989
6.94371049554402e-06 -0.0115659455362528
7.013147600496e-06 -0.0115659417711778
7.08327907650402e-06 -0.0115659379687554
7.15411186726401e-06 -0.0115659341282402
7.22565298594399e-06 -0.0115659302494573
7.29790951579999e-06 -0.0115659263319194
7.37088861096002e-06 -0.0115659223752374
7.44459749706399e-06 -0.0115659183790686
7.51904347203998e-06 -0.0115659143432165
7.59423390676002e-06 -0.0115659102668462
7.67017624582402e-06 -0.0115659061498314
7.74687800828802e-06 -0.0115659019918889
7.82434678836801e-06 -0.0115658977923426
7.90259025624801e-06 -0.0115658935508412
7.98161615881601e-06 -0.0115658892670926
8.0614323204e-06 -0.011565884940512
8.1420466436e-06 -0.011565880570971
8.22346711008e-06 -0.011565876157641
8.30570178112e-06 -0.0115658717003594
8.38875879896e-06 -0.0115658671985282
8.47264638696e-06 -0.0115658626518748
8.5573728508e-06 -0.0115658580598247
8.64294657936e-06 -0.0115658534219801
8.72937604512e-06 -0.0115658487378453
8.8166698056e-06 -0.0115658440069848
8.9048365036e-06 -0.0115658392289234
8.99388486864e-06 -0.0115658344031625
9.08382371736e-06 -0.0115658295291806
9.17466195448e-06 -0.0115658246068724
9.26640857408e-06 -0.0115658196353007
9.35907265984e-06 -0.0115658146139738
9.4526633864e-06 -0.0115658095426878
9.54719002024e-06 -0.0115658044208802
9.64266192048e-06 -0.0115657992480456
9.73908853968e-06 -0.0115657940236722
9.83647942504e-06 -0.0115657887469538
9.93484421928e-06 -0.0115657834176672
1.003419266152e-05 -0.0115657780351473
1.013453458816e-05 -0.0115657725992876
1.0235879934e-05 -0.011565767108941
1.033823873336e-05 -0.0115657615639088
1.044162112072e-05 -0.0115657559635788
1.054603733192e-05 -0.0115657503074406
1.06514977052e-05 -0.0115657445948147
1.075801268224e-05 -0.011565738825305
1.086559280912e-05 -0.0115657329983316
1.09742487372e-05 -0.0115657271129813
1.108399122456e-05 -0.0115657211693703
1.11948311368e-05 -0.0115657151660142
1.130677944816e-05 -0.0115657091034566
1.141984724264e-05 -0.0115657029798266
1.153404571504e-05 -0.0115656967954714
1.164938617224e-05 -0.0115656905494099
1.176588003392e-05 -0.0115656842412555
1.188353883424e-05 -0.0115656778699333
1.200237422264e-05 -0.0115656714351554
1.212239796488e-05 -0.0115656649365091
1.224362194448e-05 -0.011565658372966
1.236605816392e-05 -0.0115656517437362
1.24897187456e-05 -0.0115656450488003
1.261461593304e-05 -0.0115656382867738
1.27407620924e-05 -0.0115656314576974
1.286816971328e-05 -0.0115656245604222
1.29968514104e-05 -0.0115656175943095
1.312681992456e-05 -0.0115656105592348
1.325808812376e-05 -0.0115656034532478
1.339066900504e-05 -0.0115655962773024
1.352457569504e-05 -0.0115655890296347
1.3659821452e-05 -0.0115655817096276
1.379641966656e-05 -0.0115655743165128
1.39343838632e-05 -0.01156556685003
1.407372770184e-05 -0.0115655593088866
1.421446497888e-05 -0.0115655516927073
1.435660962864e-05 -0.0115655440009519
1.450017572496e-05 -0.0115655362324167
1.464517748216e-05 -0.0115655283865531
1.479162925696e-05 -0.0115655204626752
1.49395455496e-05 -0.0115655124598986
1.508894100504e-05 -0.0115655043767048
1.523983041512e-05 -0.0115654962127252
1.539222871928e-05 -0.0115654879691374
1.554615100648e-05 -0.0115654796424949
1.570161251648e-05 -0.0115654712330668
1.585862864168e-05 -0.0115654627396638
1.601721492808e-05 -0.011565454161077
1.617738707736e-05 -0.0115654454981591
1.63391609481599e-05 -0.011565436748433
1.65025525576e-05 -0.011565427909107
1.66675780832e-05 -0.0115654189901339
1.683425386408e-05 -0.0115654099795134
1.700259640272e-05 -0.0115654008712006
1.717262236672e-05 -0.0115653916786322
1.73443485903999e-05 -0.0115653823926125
1.751779207632e-05 -0.0115653730175353
1.769296999704e-05 -0.0115653635455846
1.786989969704e-05 -0.0115653539802184
1.8048598694e-05 -0.0115653443192242
1.822908468096e-05 -0.0115653345629247
1.841137552776e-05 -0.0115653247095298
1.859548928304e-05 -0.011565314758196
1.878144417584e-05 -0.0115653047069377
1.89692586176e-05 -0.0115652945563198
1.915895120376e-05 -0.0115652843050614
1.935054071584e-05 -0.0115652739518495
1.954404612296e-05 -0.0115652634949115
1.973948658424e-05 -0.0115652529347382
1.993688145008e-05 -0.0115652422689353
2.013625026456e-05 -0.0115652314972354
2.03376127672e-05 -0.011565220618687
2.054098889488e-05 -0.01156520963167
2.074639878384e-05 -0.011565198535356
2.095386277168e-05 -0.0115651873290042
2.116340139936e-05 -0.0115651760110809
2.137503541336e-05 -0.0115651645803362
2.158878576752e-05 -0.011565153036269
2.18046736252e-05 -0.0115651413774315
2.20227203614399e-05 -0.0115651296028241
2.22429475650399e-05 -0.0115651177110491
2.246537704072e-05 -0.0115651057010027
2.269003081112e-05 -0.0115650935717206
2.29169311192e-05 -0.011565081321733
2.31461004304e-05 -0.01156506894999
2.33775614347201e-05 -0.0115650564557627
2.36113370490399e-05 -0.0115650438368936
2.38474504195199e-05 -0.0115650310929728
2.40859249237601e-05 -0.0115650182221573
2.432678417296e-05 -0.0115650052237588
2.457005201472e-05 -0.0115649920959525
2.481575253488e-05 -0.0115649788380683
2.506391006016e-05 -0.0115649654482395
2.53145491608e-05 -0.0115649519256537
2.55676946524e-05 -0.0115649382686603
2.58233715989599e-05 -0.0115649244761467
2.60816053148801e-05 -0.0115649105466036
2.634242136808e-05 -0.0115648964787253
2.66058455817599e-05 -0.0115648822712662
2.68719040375999e-05 -0.0115648679226857
2.714062307792e-05 -0.0115648534317597
2.741202930872e-05 -0.0115648387970205
2.768614960184e-05 -0.0115648240169136
2.79630110978399e-05 -0.0115648090901673
2.82426412088e-05 -0.0115647940153954
2.852506762088e-05 -0.0115647787909234
2.88103182971201e-05 -0.0115647634154807
2.909842148008e-05 -0.011564747887434
2.93894056948799e-05 -0.0115647322054709
2.96832997518401e-05 -0.0115647163677749
2.998013274936e-05 -0.0115647003730039
3.02799340768001e-05 -0.0115646842197255
3.05827334176e-05 -0.0115646679062682
3.088856075176e-05 -0.0115646514309703
3.119744635928e-05 -0.0115646347922741
3.15094208228799e-05 -0.0115646179886826
3.18245150311199e-05 -0.0115646010185146
3.21427601814401e-05 -0.0115645838801282
3.24641877832801e-05 -0.0115645665718458
3.27888296610401e-05 -0.0115645490920006
3.311671795768e-05 -0.0115645314389483
3.34478851372801e-05 -0.0115645136109652
3.378236398864e-05 -0.0115644956063919
3.41201876284799e-05 -0.0115644774233542
3.44613895048e-05 -0.0115644590602407
3.480600339984e-05 -0.0115644405152128
3.515406343384e-05 -0.011564421786505
3.550560406816e-05 -0.0115644028723446
3.586066010888e-05 -0.0115643837708605
3.621926670992e-05 -0.0115643644802834
3.65814593770399e-05 -0.0115643449986522
3.69472739707999e-05 -0.0115643253241792
3.731674671056e-05 -0.0115643054549968
3.76899141776802e-05 -0.0115642853891291
3.806681331944e-05 -0.0115642651246675
3.84474814526401e-05 -0.0115642446596906
3.883195626712e-05 -0.0115642239922218
3.922027582984e-05 -0.0115642031202981
3.961247858808e-05 -0.0115641820418983
4.0008603374e-05 -0.0115641607549807
4.04086894077599e-05 -0.0115641392575582
4.081277630184e-05 -0.0115641175475257
4.12209040648e-05 -0.0115640956228456
4.16331131054401e-05 -0.0115640734813988
4.20494442365599e-05 -0.011564051121055
4.24699386788801e-05 -0.0115640285396992
4.28946380656801e-05 -0.0115640057351609
4.332358444632e-05 -0.0115639827052649
4.37568202908001e-05 -0.0115639594478101
4.41943884936799e-05 -0.0115639359605766
4.463633237864e-05 -0.0115639122413208
4.50826957024001e-05 -0.0115638882877812
4.55335226594402e-05 -0.0115638640976716
4.59888578860801e-05 -0.0115638396686834
4.64487464648799e-05 -0.0115638149984968
4.69132339295999e-05 -0.0115637900847549
4.73823662688801e-05 -0.0115637649250844
4.78561899315199e-05 -0.0115637395170982
4.833475183088e-05 -0.0115637138583795
4.88180993491999e-05 -0.0115636879464628
4.93062803426402e-05 -0.0115636617789013
4.97993431460798e-05 -0.0115636353532169
5.02973365775199e-05 -0.0115636086668994
5.08003099433602e-05 -0.011563581717423
5.13083130427999e-05 -0.0115635545021682
5.18213961731998e-05 -0.0115635270186395
5.23396101349601e-05 -0.0115634992641577
5.286300623624e-05 -0.0115634712361642
5.33916362986402e-05 -0.0115634429319442
5.39255526616002e-05 -0.0115634143488314
5.446480818824e-05 -0.0115633854841086
5.50094562700799e-05 -0.0115633563350877
5.55595508327999e-05 -0.0115633268989974
5.61151463411198e-05 -0.0115632971730126
5.667629780456e-05 -0.011563267154368
5.72430607826398e-05 -0.0115632368402511
5.78154913903999e-05 -0.0115632062277163
5.83936463043201e-05 -0.0115631753138338
5.89775827673602e-05 -0.0115631440959735
5.95673585950399e-05 -0.0115631125708721
6.01630321810402e-05 -0.0115630807356885
6.07646625027998e-05 -0.0115630485874684
6.13723091278401e-05 -0.0115630161231298
6.19860322191199e-05 -0.011562983339597
6.26058925412799e-05 -0.0115629502338546
6.323195146672e-05 -0.0115629168027363
6.386427098136e-05 -0.0115628830432059
6.45029136912001e-05 -0.0115628489519154
6.51479428280801e-05 -0.0115628145257846
6.57994222564e-05 -0.011562779761594
6.64574164789598e-05 -0.011562744655967
6.71219906437598e-05 -0.0115627092058371
6.77932105501599e-05 -0.011562673407685
6.84711426556801e-05 -0.0115626372581983
6.91558540822401e-05 -0.0115626007540742
6.98474126230401e-05 -0.0115625638918346
7.05458867492799e-05 -0.0115625266681422
7.12513456168002e-05 -0.0115624890793749
7.19638590729599e-05 -0.0115624511221144
7.26834976636798e-05 -0.0115624127926934
7.34103326403199e-05 -0.011562374087967
7.41444359667199e-05 -0.0115623350036851
7.48858803264e-05 -0.011562295536582
7.56347391296802e-05 -0.0115622556830291
7.63910865209602e-05 -0.0115622154391913
7.71549973861598e-05 -0.0115621748015462
7.79265473600001e-05 -0.0115621337660424
7.87058128336002e-05 -0.011562092328935
7.94928709619998e-05 -0.0115620504865559
8.02877996712e-05 -0.011562008234929
8.1090677668e-05 -0.0115619655700386
8.19015844448e-05 -0.0115619224880282
8.27206002896e-05 -0.0115618789849431
8.3547806292e-05 -0.0115618350570452
8.43832843552e-05 -0.0115617906996544
8.52271171992e-05 -0.0115617459088644
8.60793883704e-05 -0.011561700680869
8.69401822544e-05 -0.0115616550113623
8.78095840768e-05 -0.011561608896405
8.86876799176e-05 -0.0115615623309974
8.95745567168e-05 -0.0115615153113233
9.0470302284e-05 -0.0115614678332557
9.13750053072e-05 -0.0115614198928828
9.228875536e-05 -0.0115613714838326
9.32116429136e-05 -0.0115613226038823
9.41437593432e-05 -0.011561273247185
9.5085196936e-05 -0.0115612234105909
9.60360489056e-05 -0.0115611730876826
9.69964093944e-05 -0.01156112227477
9.79663734888e-05 -0.0115610709686493
9.89460372232e-05 -0.0115610191653922
9.9935497596e-05 -0.011560966855949
0.000100934852572 -0.0115609140357008
0.0001019442010976 -0.0115608607045669
0.000102963643108 -0.0115608068535462
0.0001039932795392 -0.0115607524804621
0.0001050332123352 -0.0115606975794303
0.0001060835444584 -0.011560642144162
0.0001071443799024 -0.0115605861718701
0.0001082158237016 -0.0115605338238172
0.0001092979819392 -0.0115604767595842
0.0001103909617584 -0.0115604191421573
0.000111494871376 -0.0115603609656956
0.0001126098200896 -0.011560302225609
0.0001137359182904 -0.0115602429164635
0.0001148732774736 -0.0115601830328562
0.000116022010248 -0.0115601225695172
0.0001171822303504 -0.0115600615209271
0.0001183540526544 -0.0115599998814602
0.0001195375931808 -0.0115599376459197
0.0001207329691128 -0.0115598748084853
0.0001219402988032 -0.0115598113637908
0.0001231597017912 -0.011559747306099
0.0001243912988096 -0.011559682629547
0.0001256352117976 -0.0115596173286393
0.0001268915639152 -0.0115595513973314
0.0001281604795544 -0.0115594848298902
0.0001294420843504 -0.0115594176204399
0.0001307365051936 -0.011559349762914
0.0001320438702456 -0.0115592812514882
0.000133364308948 -0.0115592120799086
0.0001346979520376 -0.0115591422422262
0.0001360449315584 -0.0115590717322427
0.0001374053808736 -0.0115590005436886
0.0001387794346824 -0.0115589286704786
0.0001401672290288 -0.0115588561060811
0.0001415689013192 -0.0115587828442352
0.0001429845903328 -0.0115587088786008
0.000144414436236 -0.0115586342025719
0.0001458585805984 -0.0115585588097258
0.000147317166403999 -0.0115584826934403
0.000148790338068 -0.0115584058471033
0.0001502782414488 -0.011558328264049
0.0001517810238632 -0.0115582499375168
0.0001532988341024 -0.0115581708607058
0.0001548318224432 -0.0115580910268096
0.000156380140667999 -0.0115580104288576
0.0001579439420744 -0.0115579290599515
0.000159523381495201 -0.011557846913042
0.0001611186153104 -0.0115577639810594
0.000162729801463201 -0.0115576802568943
0.0001643570994776 -0.0115575957333392
0.000166000670472801 -0.0115575104031585
0.0001676606771776 -0.0115574242590558
0.0001693372839488 -0.0115573372936614
0.0001710306567888 -0.0115572494995448
0.000172740963356 -0.0115571608692747
0.0001744683729896 -0.0115570713952794
0.000176213056720001 -0.0115569810699437
0.0001779751872872 -0.0115568898856966
0.00017975493916 -0.0115567978347417
0.0001815524885512 -0.0115567049093657
0.0001833680134368 -0.0115566111016581
0.0001852016935712 -0.0115565164037774
0.0001870537105072 -0.0115564208077942
0.000188924247612 -0.0115563243056339
0.000190813490088 -0.0115562268893046
0.0001927216249888 -0.0115561285505579
0.000194648841239199 -0.011556029281256
0.0001965953296512 -0.0115559290731199
0.000198561282948001 -0.0115558279178826
0.000200546895777601 -0.0115557258070602
0.000202552364735199 -0.0115556227322845
0.0002045778883824 -0.0115555186850507
0.000206623667266401 -0.0115554136566597
0.000208689903939199 -0.0115553076385986
0.000210776802978399 -0.0115552006221666
0.000212884571008001 -0.0115550925984762
0.000215013416718399 -0.0115549835588671
0.0002171635508856 -0.0115548734943197
0.0002193351863944 -0.0115547633444444
0.000221528538258401 -0.0115546512037895
0.0002237438236408 -0.0115545375058529
0.0002259812618776 -0.011554423252159
0.000228241074496 -0.0115543079282611
0.000230523485240799 -0.0115541825307006
0.0002328287200936 -0.011554065038117
0.0002351570072944 -0.0115539464473658
0.0002375085773672 -0.0115538296182623
0.0002398836631408 -0.0115537088020655
0.0002422824997728 -0.0115535868589243
0.0002447053247704 -0.011553463779202
0.0002471523780176 -0.0115533395528558
0.000249623901798401 -0.0115532141705447
0.000252120140815999 -0.0115530876220181
0.000254641342224 -0.011552959897537
0.000257187755646399 -0.0115528309879711
0.0002597596332032 -0.0115527008808088
0.000262357229535201 -0.0115525695668576
0.000264980801830399 -0.0115524370370459
0.000267630609848801 -0.0115523032828101
0.0002703069159472 -0.0115521682899948
0.0002730099851064 -0.0115520320497938
0.0002757400849576 -0.0115519147927177
0.0002784974858072 -0.0115517760258763
0.0002812824606656 -0.0115516359802568
0.000284095285271999 -0.0115514946450755
0.000286936238124799 -0.0115513520093246
0.000289805600505601 -0.0115512080623172
0.0002927036565112 -0.0115510627935486
