5.601238154504e-07 -0.165394736233082
5.65725053604799e-07 -0.165394732776247
5.71382304141601e-07 -0.16539472928487
5.770961271824e-07 -0.165394725758574
5.82867088454398e-07 -0.16539472219703
5.886957593392e-07 -0.165394718599833
5.94582716932e-07 -0.165394714966669
6.00528544101599e-07 -0.165394711297198
6.06533829542402e-07 -0.165394707591018
6.12599167838401e-07 -0.165394703847786
6.18725159516799e-07 -0.165394700067115
6.24912411112e-07 -0.165394696248643
6.31161535223201e-07 -0.165394692391993
6.37473150575199e-07 -0.16539468849676
6.43847882080802e-07 -0.165394684562572
6.50286360901601e-07 -0.16539468058906
6.56789224510399e-07 -0.165394676575795
6.63357116755998e-07 -0.165394672522423
6.69990687923202e-07 -0.165394668428496
6.76690594802401e-07 -0.165394664293638
6.83457500750399e-07 -0.165394660117423
6.902920757584e-07 -0.165394655899462
6.97194996516001e-07 -0.165394651639316
7.04166946480799e-07 -0.165394647336557
7.11208615945601e-07 -0.165394642990791
7.18320702104798e-07 -0.165394638601554
7.25503909126398e-07 -0.165394634168442
7.32758948217601e-07 -0.165394629690965
7.40086537699202e-07 -0.165394625168746
7.474874030768e-07 -0.165394620601298
7.54962277107199e-07 -0.165394615988175
7.62511899878402e-07 -0.165394611328915
7.70137018876802e-07 -0.16539460662307
7.77838389065602e-07 -0.165394601870157
7.85616772956801e-07 -0.165394597069713
7.93472940686401e-07 -0.165394592221282
8.01407670096e-07 -0.165394587324354
8.09421746792e-07 -0.165394582378471
8.17515964264e-07 -0.165394577383107
8.25691123904e-07 -0.165394572337813
8.33948035144e-07 -0.16539456724207
8.42287515496e-07 -0.165394562095352
8.50710390648e-07 -0.16539455689717
8.5921749456e-07 -0.165394551647023
8.67809669504e-07 -0.165394546344358
8.764877662e-07 -0.165394540988667
8.85252643856e-07 -0.165394535579429
8.94105170296e-07 -0.16539453011609
9.03046222e-07 -0.165394524598114
9.12076684224e-07 -0.165394519024975
9.21197451064e-07 -0.165394513396093
9.30409425576e-07 -0.165394507710938
9.39713519832e-07 -0.165394501968919
9.49110655024e-07 -0.165394496169486
9.58601761576e-07 -0.165394490312055
9.68187779192e-07 -0.165394484396052
9.77869656984e-07 -0.1653944784209
9.87648353552e-07 -0.165394472385983
9.97524837088e-07 -0.165394466290722
1.007500085464e-06 -0.165394460134506
1.01757508632e-06 -0.165394453916734
1.027750837176e-06 -0.165394447636787
1.038028345552e-06 -0.16539444129404
1.048408629008e-06 -0.165394434887868
1.058892715296e-06 -0.165394428417634
1.069481642448e-06 -0.165394421882685
1.080176458872e-06 -0.165394415282413
1.090978223464e-06 -0.165394408616128
1.101888005696e-06 -0.165394401883177
1.112906885752e-06 -0.165394395082899
1.124035954616e-06 -0.165394388214619
1.13527631416e-06 -0.165394381277658
1.146629077296e-06 -0.16539437427133
1.158095368072e-06 -0.16539436719494
1.169676321752e-06 -0.165394360047775
1.181373084968e-06 -0.165394352829154
1.193186815824e-06 -0.165394345538346
1.205118683976e-06 -0.165394338174629
1.217169870816e-06 -0.165394330737289
1.229341569528e-06 -0.165394323225553
1.241634985224e-06 -0.165394315638727
1.254051335072e-06 -0.165394307976011
1.266591848424e-06 -0.165394300236683
1.279257766912e-06 -0.165394292419958
1.292050344576e-06 -0.165394284525068
1.304970848024e-06 -0.165394276551226
1.318020556504e-06 -0.165394268497655
1.331200762072e-06 -0.165394260363551
1.344512769688e-06 -0.165394252148105
1.357957897384e-06 -0.165394243850497
1.37153747636e-06 -0.165394235469917
1.385252851128e-06 -0.165394227005542
1.39910537964e-06 -0.165394218456526
1.413096433432e-06 -0.165394209822022
1.42722739776801e-06 -0.16539420110116
1.441499671744e-06 -0.1653941922931
1.455914668464e-06 -0.165394183396962
1.470473815144e-06 -0.165394174411856
1.485178553296e-06 -0.165394165336924
1.500030338832e-06 -0.165394156171232
1.51503064221601e-06 -0.165394146913872
1.53018094864e-06 -0.165394137563959
1.545482758128e-06 -0.165394128120538
1.560937585712e-06 -0.165394118582675
1.576546961568e-06 -0.165394108949466
1.592312431184e-06 -0.165394099219903
1.608235555496e-06 -0.165394089393054
1.624317911048e-06 -0.165394079467934
1.64056109016e-06 -0.165394069443572
1.656966701064e-06 -0.165394059318974
1.673536368072e-06 -0.165394049093123
1.690271731752e-06 -0.16539403876502
1.70717444907201e-06 -0.165394028333643
1.72424619356e-06 -0.165394017797934
1.74148865549599e-06 -0.165394007156883
1.758903542048e-06 -0.165393996409432
1.77649257747199e-06 -0.165393985554502
1.794257503248e-06 -0.165393974591015
1.81220007828e-06 -0.165393963517929
1.830322079064e-06 -0.165393952334095
1.848625299848e-06 -0.1653939410384
1.867111552848e-06 -0.165393929629786
1.885782668376e-06 -0.165393918107079
1.904640495064e-06 -0.165393906469143
1.923686900016e-06 -0.165393894714849
1.942923769016e-06 -0.165393882842995
1.962353006704e-06 -0.165393870852434
1.981976536768e-06 -0.165393858741971
2.001796302136e-06 -0.165393846510406
2.02181426516e-06 -0.165393834156527
2.042032407808e-06 -0.165393821679117
2.062452731888e-06 -0.165393809076937
2.083077259208e-06 -0.16539379634873
2.1039080318e-06 -0.165393783493257
2.12494711212e-06 -0.165393770509218
2.14619658324e-06 -0.165393757395353
2.16765854907201e-06 -0.165393744150363
2.18933513456001e-06 -0.165393730772915
2.211228485912e-06 -0.165393717261695
2.233340770768e-06 -0.165393703615374
2.255674178472e-06 -0.165393689832592
2.27823092025599e-06 -0.165393675911986
2.301013229464e-06 -0.165393661852181
2.32402336176001e-06 -0.165393647651782
2.347263595376e-06 -0.165393633309384
2.370736231328e-06 -0.165393618823562
2.39444359363999e-06 -0.165393604192879
2.41838802957599e-06 -0.165393589415916
2.442571909872e-06 -0.165393574491175
2.46699762897601e-06 -0.165393559417198
2.49166760526401e-06 -0.165393544192493
2.516584281312e-06 -0.165393528815522
2.541750124128e-06 -0.165393513284811
2.56716762536799e-06 -0.165393497598788
2.592839301624e-06 -0.165393481755907
2.61876769463999e-06 -0.16539346575461
2.644955371584e-06 -0.165393449593306
2.671404925304e-06 -0.165393433270392
2.698118974552e-06 -0.165393416784262
2.725100164304e-06 -0.165393400133261
2.752351165944e-06 -0.165393383315782
2.7798746776e-06 -0.165393366330114
2.80767342437601e-06 -0.165393349174616
2.83575015862399e-06 -0.165393331847554
2.864107660208e-06 -0.165393314347226
2.89274873680801e-06 -0.165393296671904
2.921676224176e-06 -0.165393278819851
2.950892986424e-06 -0.165393260789267
2.98040191628799e-06 -0.165393242578392
3.010205935448e-06 -0.165393224185428
3.04030799480001e-06 -0.165393205608525
3.070711074752e-06 -0.165393186845877
3.10141818549599e-06 -0.165393167895598
3.13243236735199e-06 -0.165393148755816
3.163756691024e-06 -0.165393129424671
3.19539425793599e-06 -0.165393109900211
3.227348200512e-06 -0.165393090180517
3.25962168252e-06 -0.165393070263635
3.29221789934399e-06 -0.165393050147597
3.325140078336e-06 -0.165393029830405
3.35839147912001e-06 -0.165393009310045
3.39197539391201e-06 -0.1653929885845
3.425895147856e-06 -0.16539296765169
3.46015409932801e-06 -0.165392946509583
3.49475564032801e-06 -0.165392925156058
3.52970319672801e-06 -0.165392903589027
3.56500022869599e-06 -0.165392881806319
3.600650230984e-06 -0.165392859805789
3.636656733296e-06 -0.165392837585276
3.67302330062401e-06 -0.165392815142574
3.70975353363199e-06 -0.165392792475458
3.74685106896801e-06 -0.165392769581671
3.78431957965599e-06 -0.165392746458975
3.82216277545599e-06 -0.165392723105046
3.860384403208e-06 -0.165392699517595
3.89898824724001e-06 -0.165392675694294
3.93797812971201e-06 -0.165392651632764
3.97735791100801e-06 -0.165392627330636
4.01713149012e-06 -0.165392602785494
4.05730280502401e-06 -0.165392577994939
4.09787583307198e-06 -0.165392552956462
4.13885459140002e-06 -0.165392527667643
4.18024313732e-06 -0.165392502125929
4.222045568688e-06 -0.165392476328815
4.26426602437599e-06 -0.165392450273757
4.306908684624e-06 -0.165392423958153
4.34997777146401e-06 -0.165392397379431
4.393477549184e-06 -0.165392370534925
4.43741232467199e-06 -0.165392343421983
4.48178644792e-06 -0.165392316037935
4.5266043124e-06 -0.165392288380077
4.57187035551999e-06 -0.165392260445651
4.61758905908e-06 -0.165392232231897
4.66376494967199e-06 -0.165392203736017
4.71040259916799e-06 -0.165392174955204
4.75750662515999e-06 -0.165392145886614
4.805081691408e-06 -0.165392116527354
4.85313250832001e-06 -0.16539208687451
4.901663833408e-06 -0.165392056925176
4.950680471744e-06 -0.165392026676362
5.000187276456e-06 -0.165391996125076
5.05018914922399e-06 -0.165391965268316
5.100691040712e-06 -0.165391934102997
5.15169795111998e-06 -0.165391902626041
5.20321493063199e-06 -0.16539187083435
5.25524707993599e-06 -0.165391838724766
5.30779955073602e-06 -0.165391806294118
5.36087754624799e-06 -0.165391773539179
5.41448632171199e-06 -0.165391740456726
5.46863118492801e-06 -0.165391707043468
5.52331749677598e-06 -0.165391673296098
5.578550671744e-06 -0.165391639211286
5.63433617846399e-06 -0.165391604785654
5.690679540248e-06 -0.1653915700158
5.74758633564799e-06 -0.165391534898265
5.80506219899999e-06 -0.165391499429594
5.86311282099199e-06 -0.165391463606282
5.92174394919998e-06 -0.165391427424747
5.98096138869602e-06 -0.165391390881427
6.04077100258398e-06 -0.165391353972706
6.10117871260798e-06 -0.165391316694942
6.16219049973598e-06 -0.165391279044429
6.22381240472799e-06 -0.16539124101745
6.28605052877601e-06 -0.165391202610228
6.34891103406402e-06 -0.165391163818954
6.41240014440799e-06 -0.165391124639826
6.47652414584798e-06 -0.165391085068954
6.54128938731198e-06 -0.165391045102388
6.60670228118399e-06 -0.165391004736191
6.67276930399201e-06 -0.165390963966382
6.73949699703201e-06 -0.165390922788949
6.806891967008e-06 -0.165390881199728
6.87496088667201e-06 -0.165390839194672
6.94371049554402e-06 -0.165390796769628
7.013147600496e-06 -0.165390753920354
7.08327907650402e-06 -0.165390710642629
7.15411186726401e-06 -0.165390666932193
7.22565298594399e-06 -0.165390622784687
7.29790951579999e-06 -0.165390578195747
7.37088861096002e-06 -0.165390533160974
7.44459749706399e-06 -0.165390487675911
7.51904347203998e-06 -0.165390441736058
7.59423390676002e-06 -0.165390395336824
7.67017624582402e-06 -0.16539034847365
7.74687800828802e-06 -0.165390301141911
7.82434678836801e-06 -0.165390253336909
7.90259025624801e-06 -0.165390205053913
7.98161615881601e-06 -0.165390156288136
8.0614323204e-06 -0.165390107034777
8.1420466436e-06 -0.165390057288917
8.22346711008e-06 -0.165390007045694
8.30570178112e-06 -0.165389956300046
8.38875879896e-06 -0.165389905047061
8.47264638696e-06 -0.165389853281567
8.5573728508e-06 -0.165389800998499
8.64294657936e-06 -0.165389748192662
8.72937604512e-06 -0.165389694858857
8.8166698056e-06 -0.165389640991737
8.9048365036e-06 -0.165389586586052
8.99388486864e-06 -0.165389531636382
9.08382371736e-06 -0.165389476137277
9.17466195448e-06 -0.165389420083245
9.26640857408e-06 -0.165389363468757
9.35907265984e-06 -0.165389306288211
9.4526633864e-06 -0.165389248535912
9.54719002024e-06 -0.165389190206191
9.64266192048e-06 -0.165389131293253
9.73908853968e-06 -0.165389071791286
9.83647942504e-06 -0.165389011694362
9.93484421928e-06 -0.165388950996549
1.003419266152e-05 -0.165388889691859
1.013453458816e-05 -0.165388827774252
1.0235879934e-05 -0.165388765237502
1.033823873336e-05 -0.165388702075479
1.044162112072e-05 -0.165388638281974
1.054603733192e-05 -0.165388573850592
1.06514977052e-05 -0.165388508775011
1.075801268224e-05 -0.165388443048793
1.086559280912e-05 -0.165388376665406
1.09742487372e-05 -0.165388309618318
1.108399122456e-05 -0.165388241900816
1.11948311368e-05 -0.165388173506266
1.130677944816e-05 -0.165388104427883
1.141984724264e-05 -0.165388034658857
1.153404571504e-05 -0.165387964192222
1.164938617224e-05 -0.165387893021054
1.176588003392e-05 -0.165387821138318
1.188353883424e-05 -0.165387748536868
1.200237422264e-05 -0.165387675209468
1.212239796488e-05 -0.165387601149026
1.224362194448e-05 -0.165387526348053
1.236605816392e-05 -0.165387450799212
1.24897187456e-05 -0.165387374495062
1.261461593304e-05 -0.165387297427961
1.27407620924e-05 -0.165387219590358
1.286816971328e-05 -0.165387140974478
1.29968514104e-05 -0.165387061572609
1.312681992456e-05 -0.165386981376951
1.325808812376e-05 -0.165386900379381
1.339066900504e-05 -0.165386818572076
1.352457569504e-05 -0.165386735946786
1.3659821452e-05 -0.165386652495456
1.379641966656e-05 -0.165386568209749
1.39343838632e-05 -0.165386483081401
1.407372770184e-05 -0.165386397101919
1.421446497888e-05 -0.165386310262824
1.435660962864e-05 -0.165386222555518
1.450017572496e-05 -0.165386133971322
1.464517748216e-05 -0.165386044501501
1.479162925696e-05 -0.165385954137168
1.49395455496e-05 -0.165385862869334
1.508894100504e-05 -0.165385770689054
1.523983041512e-05 -0.165385677587222
1.539222871928e-05 -0.165385583554509
1.554615100648e-05 -0.165385488581689
1.570161251648e-05 -0.165385392659398
1.585862864168e-05 -0.16538529577811
1.601721492808e-05 -0.165385197928216
1.617738707736e-05 -0.165385099100041
1.63391609481599e-05 -0.165384999283826
1.65025525576e-05 -0.165384898469694
1.66675780832e-05 -0.165384796647649
1.683425386408e-05 -0.165384693807664
1.700259640272e-05 -0.165384589939566
1.717262236672e-05 -0.165384485032975
1.73443485903999e-05 -0.165384379077615
1.751779207632e-05 -0.165384272062976
1.769296999704e-05 -0.165384163978475
1.786989969704e-05 -0.165384054813417
1.8048598694e-05 -0.165383944556929
1.822908468096e-05 -0.165383833198206
1.841137552776e-05 -0.165383720726215
1.859548928304e-05 -0.16538360712981
1.878144417584e-05 -0.165383492397726
1.89692586176e-05 -0.165383376518655
1.915895120376e-05 -0.165383259481138
1.935054071584e-05 -0.165383141273598
1.954404612296e-05 -0.165383021884211
1.973948658424e-05 -0.16538290130135
1.993688145008e-05 -0.165382779512993
2.013625026456e-05 -0.165382656507149
2.03376127672e-05 -0.165382532271559
2.054098889488e-05 -0.165382406794003
2.074639878384e-05 -0.165382280062029
2.095386277168e-05 -0.165382152063166
2.116340139936e-05 -0.165382022784701
2.137503541336e-05 -0.165381892213904
2.158878576752e-05 -0.165381760337683
2.18046736252e-05 -0.165381627143189
2.20227203614399e-05 -0.165381492617212
2.22429475650399e-05 -0.165381356746324
2.246537704072e-05 -0.16538121951723
2.269003081112e-05 -0.165381080916274
2.29169311192e-05 -0.165380940929849
2.31461004304e-05 -0.165380799543954
2.33775614347201e-05 -0.16538065674469
2.36113370490399e-05 -0.165380512517906
2.38474504195199e-05 -0.165380366849464
2.40859249237601e-05 -0.165380219724698
2.432678417296e-05 -0.165380071129303
2.457005201472e-05 -0.165379921048522
2.481575253488e-05 -0.165379769467442
2.506391006016e-05 -0.165379616371088
2.53145491608e-05 -0.16537946174426
2.55676946524e-05 -0.165379305571798
2.58233715989599e-05 -0.165379147838235
2.60816053148801e-05 -0.16537898852797
2.634242136808e-05 -0.165378827625102
2.66058455817599e-05 -0.165378665113942
2.68719040375999e-05 -0.165378500978255
2.714062307792e-05 -0.165378335201758
2.741202930872e-05 -0.165378167768309
2.768614960184e-05 -0.165377998661136
2.79630110978399e-05 -0.16537782786366
2.82426412088e-05 -0.165377655358896
2.852506762088e-05 -0.165377481129671
2.88103182971201e-05 -0.165377305158936
2.909842148008e-05 -0.165377127429304
2.93894056948799e-05 -0.165376947923222
2.96832997518401e-05 -0.165376766622758
2.998013274936e-05 -0.165376583509956
3.02799340768001e-05 -0.165376398566922
3.05827334176e-05 -0.16537621177539
3.088856075176e-05 -0.165376023116602
3.119744635928e-05 -0.165375832572284
3.15094208228799e-05 -0.165375640123201
3.18245150311199e-05 -0.165375445750726
3.21427601814401e-05 -0.165375249435336
3.24641877832801e-05 -0.165375051157746
3.27888296610401e-05 -0.165374850898282
3.311671795768e-05 -0.165374648637269
3.34478851372801e-05 -0.165374444354505
3.378236398864e-05 -0.16537423803005
3.41201876284799e-05 -0.165374029643234
3.44613895048e-05 -0.165373819173703
3.480600339984e-05 -0.165373606600657
3.515406343384e-05 -0.165373391902659
3.550560406816e-05 -0.165373175059079
3.586066010888e-05 -0.165372956048065
3.621926670992e-05 -0.165372734848077
3.65814593770399e-05 -0.165372511437444
3.69472739707999e-05 -0.165372285793677
3.731674671056e-05 -0.165372057894783
3.76899141776802e-05 -0.165371827718201
3.806681331944e-05 -0.165371595241126
3.84474814526401e-05 -0.165371360440723
3.883195626712e-05 -0.165371123293374
3.922027582984e-05 -0.165370883776064
3.961247858808e-05 -0.165370641864794
4.0008603374e-05 -0.165370397535947
4.04086894077599e-05 -0.165370150765434
4.081277630184e-05 -0.165369901528446
4.12209040648e-05 -0.165369649800678
4.16331131054401e-05 -0.165369395557106
4.20494442365599e-05 -0.165369138772779
4.24699386788801e-05 -0.165368879421926
4.28946380656801e-05 -0.165368617479416
4.332358444632e-05 -0.165368352919043
4.37568202908001e-05 -0.165368085714894
4.41943884936799e-05 -0.165367815840421
4.463633237864e-05 -0.165367543268798
4.50826957024001e-05 -0.165367267973457
4.55335226594402e-05 -0.165366989926734
4.59888578860801e-05 -0.165366709101678
4.64487464648799e-05 -0.165366425470026
4.69132339295999e-05 -0.165366139004178
4.73823662688801e-05 -0.165365849675393
4.78561899315199e-05 -0.165365557455658
4.833475183088e-05 -0.165365262315708
4.88180993491999e-05 -0.16536496422623
4.93062803426402e-05 -0.165364663158285
4.97993431460798e-05 -0.165364359081713
5.02973365775199e-05 -0.165364051966785
5.08003099433602e-05 -0.165363741782663
5.13083130427999e-05 -0.16536342849927
5.18213961731998e-05 -0.165363112085435
5.23396101349601e-05 -0.165362792509688
5.286300623624e-05 -0.165362469740689
5.33916362986402e-05 -0.165362143746797
5.39255526616002e-05 -0.165361814495133
5.446480818824e-05 -0.165361481953413
5.50094562700799e-05 -0.165361146089407
5.55595508327999e-05 -0.165360806869542
5.61151463411198e-05 -0.165360464260292
5.667629780456e-05 -0.165360118227421
5.72430607826398e-05 -0.165359768736984
5.78154913903999e-05 -0.165359415754897
5.83936463043201e-05 -0.165359059245619
5.89775827673602e-05 -0.165358699174765
5.95673585950399e-05 -0.165358335506146
6.01630321810402e-05 -0.165357968204218
6.07646625027998e-05 -0.165357597232796
6.13723091278401e-05 -0.165357222553685
6.19860322191199e-05 -0.16535684413303
6.26058925412799e-05 -0.165356461930406
6.323195146672e-05 -0.165356075909667
6.386427098136e-05 -0.165355686032116
6.45029136912001e-05 -0.165355292260112
6.51479428280801e-05 -0.165354894554234
6.57994222564e-05 -0.165354492871505
6.64574164789598e-05 -0.165354087183309
6.71219906437598e-05 -0.165353677439232
6.77932105501599e-05 -0.16535326359604
6.84711426556801e-05 -0.165352845623744
6.91558540822401e-05 -0.165352423475469
6.98474126230401e-05 -0.165351997109038
7.05458867492799e-05 -0.165351566483763
7.12513456168002e-05 -0.165351131556254
7.19638590729599e-05 -0.165350692284636
7.26834976636798e-05 -0.165350248624703
7.34103326403199e-05 -0.165349800533438
7.41444359667199e-05 -0.165349347965502
7.48858803264e-05 -0.165348890877278
7.56347391296802e-05 -0.165348429222469
7.63910865209602e-05 -0.165347962956833
7.71549973861598e-05 -0.165347492034443
7.79265473600001e-05 -0.165347016407254
7.87058128336002e-05 -0.165346536029162
7.94928709619998e-05 -0.165346050853245
8.02877996712e-05 -0.165345560831279
8.1090677668e-05 -0.165345065914857
8.19015844448e-05 -0.165344566054996
8.27206002896e-05 -0.165344061202875
8.3547806292e-05 -0.165343551308493
8.43832843552e-05 -0.165343036321086
8.52271171992e-05 -0.165342516190462
8.60793883704e-05 -0.165341990864754
8.69401822544e-05 -0.16534146029268
8.78095840768e-05 -0.165340924421624
8.86876799176e-05 -0.165340383198827
8.95745567168e-05 -0.165339836570852
9.0470302284e-05 -0.16533928448372
9.13750053072e-05 -0.165338726883234
9.228875536e-05 -0.165338163714415
9.32116429136e-05 -0.165337594921276
9.41437593432e-05 -0.165337020448046
9.5085196936e-05 -0.165336440238328
9.60360489056e-05 -0.165335854234293
9.69964093944e-05 -0.165335262378634
9.79663734888e-05 -0.165334664613126
9.89460372232e-05 -0.165334060878086
9.9935497596e-05 -0.165333451114972
0.000100934852572 -0.165332835262923
0.0001019442010976 -0.165332213261753
0.000102963643108 -0.16533158504993
0.0001039932795392 -0.165330950565285
0.0001050332123352 -0.165330309745506
0.0001060835444584 -0.165329662527737
0.0001071443799024 -0.165329008847684
0.0001082158237016 -0.165328348641362
0.0001092979819392 -0.165327681843395
0.0001103909617584 -0.165327008388153
0.000111494871376 -0.165326328209341
0.0001126098200896 -0.165325641240035
0.0001137359182904 -0.165324947412286
0.0001148732774736 -0.165324246657996
0.000116022010248 -0.165323538908051
0.0001171822303504 -0.16532282409266
0.0001183540526544 -0.165322102141443
0.0001195375931808 -0.165321372983295
0.0001207329691128 -0.165320636546499
0.0001219402988032 -0.165319892758454
0.0001231597017912 -0.165319141545872
0.0001243912988096 -0.165318382834818
0.0001256352117976 -0.165317616550558
0.0001268915639152 -0.165316842617644
0.0001281604795544 -0.165316060959906
0.0001294420843504 -0.165315271500459
0.0001307365051936 -0.165314474161294
0.0001320438702456 -0.165313668864194
0.000133364308948 -0.165312855529817
0.0001346979520376 -0.165312034078126
0.0001360449315584 -0.165311204428154
0.0001374053808736 -0.165310366498451
0.0001387794346824 -0.165309520206303
0.0001401672290288 -0.165308665468672
0.0001415689013192 -0.165307802201246
0.0001429845903328 -0.165306930319183
0.000144414436236 -0.165306049736682
0.0001458585805984 -0.165305160367154
0.000147317166403999 -0.165304262123058
0.000148790338068 -0.165303354916034
0.0001502782414488 -0.165302438656818
0.0001517810238632 -0.165301513255388
0.0001532988341024 -0.165300578620639
0.0001548318224432 -0.165299634660643
0.000156380140667999 -0.165298681282646
0.0001579439420744 -0.165297718392838
0.000159523381495201 -0.165296745896538
0.0001611186153104 -0.165295763698239
0.000162729801463201 -0.165294771701252
0.0001643570994776 -0.165293769808104
0.000166000670472801 -0.165292757920317
0.0001676606771776 -0.16529173593847
0.0001693372839488 -0.165290703762057
0.0001710306567888 -0.165289661289655
0.000172740963356 -0.165288608418841
0.0001744683729896 -0.165287545046147
0.000176213056720001 -0.165286471067116
0.0001779751872872 -0.165285386376194
0.00017975493916 -0.165284290866834
0.0001815524885512 -0.165283184431483
0.0001833680134368 -0.16528206696139
0.0001852016935712 -0.165280938346826
0.0001870537105072 -0.165279798476962
0.000188924247612 -0.165278647239859
0.000190813490088 -0.165277484522486
0.0001927216249888 -0.165276310210662
0.000194648841239199 -0.165275124189118
0.0001965953296512 -0.165273926341431
0.000198561282948001 -0.16527271655
0.000200546895777601 -0.165271494696111
0.000202552364735199 -0.165270260659859
0.0002045778883824 -0.165269014320105
0.000206623667266401 -0.165267755554593
0.000208689903939199 -0.16526648423983
0.000210776802978399 -0.165265200251021
0.000212884571008001 -0.165263903462288
0.000215013416718399 -0.165262593746433
0.0002171635508856 -0.165261270974978
0.0002193351863944 -0.165259935018162
0.000221528538258401 -0.165258585745046
0.0002237438236408 -0.165257223023329
0.0002259812618776 -0.165255846719395
0.000228241074496 -0.165254456698322
0.000230523485240799 -0.165253052823874
0.0002328287200936 -0.165251634958457
0.0002351570072944 -0.165250202963059
0.0002375085773672 -0.165248756697439
0.0002398836631408 -0.165247296019895
0.0002422824997728 -0.165245820787264
0.0002447053247704 -0.165244330855086
0.0002471523780176 -0.16524282607739
0.000249623901798401 -0.165241306306855
0.000252120140815999 -0.165239771394614
0.000254641342224 -0.165238221190338
0.000257187755646399 -0.165236655542301
0.0002597596332032 -0.16523507429725
0.000262357229535201 -0.165233477300396
0.000264980801830399 -0.165231864395441
0.000267630609848801 -0.16523023542455
0.0002703069159472 -0.165228590228306
0.0002730099851064 -0.165226928645747
0.0002757400849576 -0.165225250514286
0.0002784974858072 -0.165223555669869
0.0002812824606656 -0.165221843946731
0.000284095285271999 -0.165220115177558
0.000286936238124799 -0.165218369192995
0.000289805600505601 -0.165216605822765
0.0002927036565112 -0.165214824894082
0.000295630693076 -0.165213026233349
0.000298587000006401 -0.165211209664452
0.0003015728700072 -0.165209375009879
0.000304588598707201 -0.16520759106245
0.000307634484693599 -0.165205719696028
0.0003107108295408 -0.165203829700764
0.000313817937836 -0.16520192089248
0.0003169561172144 -0.16519999308441
0.0003201256783872 -0.165198046088517
0.0003233269351704 -0.165196079714885
0.000326560204522401 -0.165194093771454
0.000329825806567999 -0.165192088064103
0.000333124064633601 -0.165190062397592
0.00033645530528 -0.165188016574112
0.000339819858332799 -0.165185950394042
0.000343218056915999 -0.165183863656221
0.0003466502374848 -0.165181756156209
0.000350116739859999 -0.165179627689622
0.000353617907258401 -0.165177478048298
0.000357154086331199 -0.165175307022839
0.0003607256271944 -0.165173114401763
0.000364332883466399 -0.16517089997107
0.000367976212300801 -0.165168663515642
0.000371655974423999 -0.165166404816998
0.000375372534168 -0.165164123655566
0.000379126259509601 -0.165161819809558
0.0003829175221048 -0.165159493053245
0.0003867466973256 -0.165157143160018
0.000390614164299199 -0.165154769906589
0.000394520305942399 -0.165152373052022
0.000398465509001599 -0.165149952371115
0.000402450164092001 -0.165147507623435
0.000406474665732799 -0.165145038578638
0.000410539412389601 -0.165142544989775
0.000414644806513599 -0.165140026616433
0.0004187912545792 -0.165137483213284
0.000422979167124799 -0.165134914533969
0.000427208958795999 -0.165132320327967
0.000431481048384001 -0.165129700343858
0.000435795858868 -0.165127054327165
0.000440153817456801 -0.165124382020549
0.000444555355631199 -0.165121683165033
0.000449000909187201 -0.165118957497965
0.000453490918279202 -0.165116204755466
0.0004580258274616 -0.165113424670183
0.000462606085736798 -0.165110616972213
0.000467232146593602 -0.165107781389358
0.000471904468060001 -0.165104917646515
0.000476623512740798 -0.165102025465923
0.000481389747868001 -0.165099104567843
0.000486203645346399 -0.165096154668369
0.000491065681799999 -0.165093175482182
0.000495976338618399 -0.165090166720566
0.000500936102004001 -0.165087128092021
0.000505945463024002 -0.16508405930223
0.0005110049176544 -0.165080960054313
0.000516114966831198 -0.165077830048132
0.0005212761164992 -0.165074668980956
0.000526488877664002 -0.16507147654685
0.000531753766440801 -0.165068252437151
0.000537071304105601 -0.165064996339838
0.0005424420171464 -0.165061703736106
0.000547866437317601 -0.165058382716358
0.0005533451016912 -0.165055029465832
0.000558878552708002 -0.165051642240123
0.000564467338235202 -0.165048221422393
0.000570112011617599 -0.165044766682163
0.0005758131317336 -0.165041277686097
0.0005815712630512 -0.165037754097369
0.0005873869756816 -0.165034195576054
0.000593260845438399 -0.165030601778901
0.000599193453892801 -0.165026972359438
0.000605185388431199 -0.165023306967614
0.000611237242316001 -0.16501960525027
0.000617349614739198 -0.165015866850754
0.000623523110886399 -0.16501209140889
0.0006297583419952 -0.165008278561154
0.000636055925415199 -0.165004427940499
0.000642416484669602 -0.165000539176238
0.000648840649515999 -0.164996611894319
0.000655329056011201 -0.164992645716869
0.000661882346571201 -0.164988640262616
0.000668501170036802 -0.16498459514643
0.000675186181737601 -0.164980509979589
0.000681938043555199 -0.164976384369606
0.0006887574239904 -0.164972217920266
0.0006956449982304 -0.164968010231514
0.000702601448212798 -0.164963760899474
0.000709627462694401 -0.16495946951642
0.000716723737321599 -0.164955135670708
0.000723890974695201 -0.164950758946728
0.0007311298844416 -0.164946338924993
0.000738441183286402 -0.164941875181878
0.000745825595119199 -0.164937367289778
0.000753283851070402 -0.164932814816975
0.000760816689580802 -0.164928217327707
0.000768424856476799 -0.164923574381978
0.000776109105041598 -0.164918885535583
0.000783870196091999 -0.16491415034008
0.000791708898052801 -0.164909368342905
0.000799625987033602 -0.164904539086983
0.000807622246904 -0.164899662110988
0.000815698469376 -0.164894736949155
0.000823855454064 -0.164889763131511
0.000832094008608 -0.164884740183233
0.000840414948696 -0.164879667625219
0.000848819098184 -0.164874544973872
0.00085730728916 -0.164869371740849
0.000865880362056 -0.16486414743341
